0.2276214833759591,1.6230615377426147,53.125
0.2301790281329923,1.6627800464630127,45.3125
0.2327365728900257,1.6087911128997803,48.4375
0.23529411764705888,1.771997332572937,56.25
0.23785166240409206,1.4062814712524414,43.75
0.24040920716112524,1.588712453842163,46.875
0.24296675191815864,1.4805827140808105,50.0
0.24552429667519182,1.3395262956619263,39.0625
0.248081841432225,1.486045002937317,51.5625
0.2506393861892584,1.5265913009643555,46.875
0.2531969309462916,1.6622117757797241,51.5625
0.25575447570332477,1.4013128280639648,40.625
0.25831202046035795,1.8340129852294922,59.375
0.26086956521739135,1.7045824527740479,43.75
0.26342710997442453,1.502051830291748,45.3125
0.26598465473145794,1.5272316932678223,39.0625
0.2685421994884911,2.046224594116211,56.25
0.2710997442455243,1.4903552532196045,46.875
0.2736572890025575,1.511155128479004,45.3125
0.27621483375959066,1.4310145378112793,39.0625
0.27877237851662406,1.4181413650512695,43.75
0.28132992327365725,1.540420413017273,48.4375
0.28388746803069065,1.6357126235961914,42.1875
0.28644501278772383,1.4467815160751343,42.1875
0.289002557544757,1.684679627418518,51.5625
0.2915601023017902,1.5515893697738647,45.3125
0.2941176470588236,1.8602509498596191,62.5
0.2966751918158568,1.3936469554901123,34.375
0.29923273657288996,1.466404676437378,42.1875
0.30179028132992336,1.2648919820785522,40.625
0.30434782608695654,1.4754739999771118,40.625
0.3069053708439897,1.2308658361434937,46.875
0.3094629156010229,1.3779473304748535,43.75
0.3120204603580563,1.1394469738006592,39.0625
0.3145780051150895,1.3930410146713257,40.625
0.3171355498721229,1.4295780658721924,43.75
0.31969309462915607,1.2565014362335205,42.1875
0.32225063938618925,1.3476645946502686,42.1875
0.32480818414322243,1.3506782054901123,39.0625
0.32736572890025584,1.469736099243164,48.4375
0.329923273657289,1.2898030281066895,46.875
0.3324808184143222,1.5837185382843018,48.4375
0.3350383631713556,1.1356531381607056,34.375
0.3375959079283888,1.4036662578582764,46.875
0.34015345268542196,1.4287868738174438,37.5
0.34271099744245515,1.3024131059646606,42.1875
0.34526854219948855,1.3297151327133179,39.0625
0.34782608695652173,1.2136298418045044,35.9375
0.3503836317135549,1.4320176839828491,50.0
0.3529411764705883,1.4872446060180664,45.3125
0.3554987212276215,1.6847100257873535,48.4375
0.3580562659846547,1.3761999607086182,51.5625
0.36061381074168786,1.317588448524475,39.0625
0.36317135549872126,1.5169240236282349,39.0625
0.36572890025575444,1.255987286567688,35.9375
0.36828644501278784,1.0613023042678833,31.25
0.370843989769821,1.187657117843628,35.9375
0.3734015345268542,1.4827567338943481,39.0625
0.3759590792838874,1.222137689590454,35.9375
0.3785166240409208,1.4053400754928589,42.1875
0.38107416879795397,1.4783213138580322,35.9375
0.38363171355498715,1.6974035501480103,51.5625
0.38618925831202056,1.25880765914917,43.75
0.38874680306905374,1.5600309371948242,43.75
0.3913043478260869,1.330285906791687,42.1875
0.3938618925831201,1.2702875137329102,32.8125
0.3964194373401535,1.1687264442443848,35.9375
0.3989769820971867,1.6093049049377441,51.5625
0.4015345268542201,1.3198250532150269,39.0625
0.40409207161125327,1.8897989988327026,56.25
0.40664961636828645,1.2889350652694702,46.875
0.40920716112531963,1.273815631866455,48.4375
0.4117647058823528,1.2896678447723389,39.0625
0.4143222506393862,1.4207909107208252,40.625
0.4168797953964194,1.1595429182052612,39.0625
0.4194373401534528,1.5621110200881958,43.75
0.421994884910486,1.4308327436447144,42.1875
0.42455242966751916,1.3525757789611816,35.9375
0.42710997442455234,1.142317771911621,35.9375
0.42966751918158574,1.5126266479492188,50.0
0.4322250639386189,1.25480318069458,39.0625
0.4347826086956521,1.505728006362915,48.4375
0.4373401534526855,1.488698959350586,50.0
0.4398976982097187,1.3249788284301758,40.625
0.44245524296675187,1.3552913665771484,53.125
0.44501278772378505,1.3550668954849243,42.1875
0.44757033248081846,1.4144763946533203,46.875
0.45012787723785164,1.3025636672973633,40.625
0.45268542199488504,1.3500497341156006,32.8125
0.4552429667519182,1.231928825378418,37.5
0.4578005115089514,1.4010555744171143,40.625
0.4603580562659846,1.4847934246063232,45.3125
0.46291560102301776,1.3384262323379517,42.1875
0.46547314578005117,0.9548678994178772,35.9375
0.46803069053708435,1.4174970388412476,39.0625
0.47058823529411775,1.4641305208206177,46.875
0.47314578005115093,1.2350106239318848,46.875
0.4757033248081841,0.9145240187644958,20.3125
0.4782608695652173,1.2118645906448364,35.9375
0.4808184143222507,1.2193950414657593,46.875
0.4833759590792839,1.2066564559936523,37.5
0.48593350383631706,1.2382863759994507,40.625
0.48849104859335046,1.5152994394302368,42.1875
0.49104859335038364,1.366578459739685,39.0625
0.4936061381074168,1.4189841747283936,43.75
0.49616368286445,1.4374490976333618,42.1875
0.4987212276214834,1.242163062095642,43.75
0.5012787723785166,1.5198748111724854,51.5625
0.50383631713555,1.3893707990646362,40.625
0.5063938618925832,1.4367070198059082,48.4375
0.5089514066496164,1.4700669050216675,40.625
0.5115089514066495,1.3134679794311523,40.625
0.5140664961636827,1.4492542743682861,42.1875
0.5166240409207161,1.321807622909546,42.1875
0.5191815856777495,1.218585729598999,34.375
0.5217391304347827,1.53877854347229,43.75
0.5242966751918159,1.4152957201004028,39.0625
0.5268542199488491,1.7578775882720947,50.0
0.5294117647058822,1.34819495677948,40.625
0.5319693094629157,1.0088841915130615,26.5625
0.5345268542199488,1.5421733856201172,39.0625
0.5370843989769822,1.5472077131271362,45.3125
0.5396419437340154,1.6964691877365112,43.75
0.5421994884910486,1.2043958902359009,39.0625
0.5447570332480818,1.531346082687378,48.4375
0.547314578005115,1.339814305305481,39.0625
0.5498721227621484,1.4770915508270264,46.875
0.5524296675191815,1.3958847522735596,43.75
0.554987212276215,1.385974407196045,42.1875
0.5575447570332481,0.9618102312088013,25.0
0.5601023017902813,1.0842320919036865,34.375
0.5626598465473145,1.4525402784347534,43.75
0.5652173913043477,1.6517319679260254,48.4375
0.5677749360613811,1.3070038557052612,46.875
0.5703324808184145,1.3202928304672241,40.625
0.5728900255754477,1.187357783317566,39.0625
0.5754475703324808,1.5228211879730225,53.125
0.578005115089514,1.1217585802078247,37.5
0.5805626598465472,1.2407242059707642,34.375
0.5831202046035806,1.3986395597457886,39.0625
0.5856777493606138,1.4564405679702759,45.3125
0.5882352941176472,1.2765945196151733,40.625
0.5907928388746804,1.5506025552749634,51.5625
0.5933503836317136,1.1374852657318115,39.0625
0.5959079283887467,1.5262326002120972,51.5625
0.5984654731457799,1.2304044961929321,40.625
0.6010230179028133,1.6273139715194702,46.875
0.6035805626598465,1.1419203281402588,32.8125
0.6061381074168799,1.179772138595581,40.625
0.6086956521739131,1.1317890882492065,34.375
0.6112531969309463,1.3605395555496216,37.5
0.6138107416879794,1.6953868865966797,54.6875
0.6163682864450126,1.1113430261611938,29.6875
0.618925831202046,1.4137710332870483,43.75
0.6214833759590794,1.064510703086853,39.0625
0.6240409207161126,1.0939494371414185,26.5625
0.6265984654731458,1.34371018409729,35.9375
0.629156010230179,1.1736726760864258,32.8125
0.6317135549872122,1.5095099210739136,45.3125
0.6342710997442456,1.250744342803955,35.9375
0.6368286445012787,1.3621399402618408,46.875
0.6393861892583121,1.233597755432129,35.9375
0.6419437340153453,1.2373549938201904,35.9375
0.6445012787723785,1.2063932418823242,34.375
0.6470588235294117,1.3455944061279297,40.625
0.6496163682864449,1.1384855508804321,31.25
0.6521739130434783,1.227304220199585,35.9375
0.6547314578005117,1.0905282497406006,42.1875
0.6572890025575449,1.0467720031738281,35.9375
0.659846547314578,1.4590225219726562,46.875
0.6624040920716112,1.5453215837478638,46.875
0.6649616368286444,1.3553818464279175,34.375
0.6675191815856778,1.2272366285324097,32.8125
0.670076726342711,1.158040165901184,35.9375
0.6726342710997444,1.322518229484558,40.625
0.6751918158567776,1.373243808746338,39.0625
0.6777493606138107,1.2505983114242554,42.1875
0.6803069053708439,1.0827577114105225,32.8125
0.6828644501278771,0.8709222078323364,23.4375
0.6854219948849105,1.5075712203979492,37.5
0.6879795396419437,1.3555066585540771,40.625
0.6905370843989771,0.869601309299469,28.125
0.6930946291560103,1.1712496280670166,35.9375
0.6956521739130435,1.1519520282745361,39.0625
0.6982097186700766,1.2431877851486206,42.1875
0.7007672634271098,1.484859824180603,37.5
0.7033248081841432,0.8750602006912231,29.6875
0.7058823529411766,1.2881492376327515,43.75
0.7084398976982098,1.3748908042907715,39.0625
0.710997442455243,1.2289302349090576,35.9375
0.7135549872122762,1.5633134841918945,42.1875
0.7161125319693094,1.0457262992858887,28.125
0.7186700767263428,1.230109691619873,42.1875
0.7212276214833759,1.2154223918914795,40.625
0.7237851662404093,1.4824965000152588,39.0625
0.7263427109974425,1.61979079246521,59.375
0.7289002557544757,1.2302429676055908,37.5
0.7314578005115089,1.0825005769729614,26.5625
0.7340153452685421,1.3388828039169312,39.0625
0.7365728900255755,1.1426784992218018,32.8125
0.7391304347826086,1.5338456630706787,43.75
0.741687979539642,1.3295011520385742,40.625
0.7442455242966752,1.1403369903564453,35.9375
0.7468030690537084,1.034085750579834,35.9375
0.7493606138107416,0.8067663908004761,25.0
0.7519181585677748,1.2315537929534912,39.0625
0.7544757033248082,1.1499433517456055,31.25
0.7570332480818416,1.4145734310150146,45.3125
0.7595907928388748,1.2845628261566162,40.625
0.7621483375959079,0.966987133026123,29.6875
0.7647058823529411,1.0652562379837036,37.5
0.7672634271099743,1.4991713762283325,50.0
0.7698209718670077,1.2819477319717407,31.25
0.7723785166240409,1.1821657419204712,31.25
0.7749360613810743,1.3317281007766724,40.625
0.7774936061381075,1.3978729248046875,48.4375
0.7800511508951407,0.8634516596794128,28.125
0.7826086956521738,1.1334757804870605,40.625
0.785166240409207,1.405529260635376,43.75
0.7877237851662404,1.4037114381790161,42.1875
0.7902813299232738,1.0897388458251953,32.8125
0.792838874680307,1.6727558374404907,53.125
0.7953964194373402,1.3937300443649292,32.8125
0.7979539641943734,1.441483736038208,43.75
0.8005115089514065,1.493801236152649,35.9375
0.80306905370844,1.380385160446167,39.0625
0.8056265984654731,1.2328031063079834,40.625
0.8081841432225065,1.0099973678588867,31.25
0.8107416879795397,1.107135534286499,32.8125
0.8132992327365729,1.29926598072052,45.3125
0.8158567774936061,1.3396304845809937,37.5
0.8184143222506393,1.2844880819320679,35.9375
0.8209718670076727,1.336981177330017,42.1875
0.8235294117647058,1.285735845565796,39.0625
0.8260869565217392,1.4359679222106934,54.6875
0.8286445012787724,0.9850289821624756,32.8125
0.8312020460358056,1.060744047164917,31.25
0.8337595907928388,1.135563850402832,32.8125
0.836317135549872,0.98531174659729,29.6875
0.8388746803069054,1.4621607065200806,42.1875
0.8414322250639388,0.9860050678253174,29.6875
0.843989769820972,1.2343976497650146,34.375
0.8465473145780051,1.1708309650421143,31.25
0.8491048593350383,1.5508434772491455,51.5625
0.8516624040920715,1.2514339685440063,35.9375
0.8542199488491049,1.106977105140686,34.375
0.8567774936061381,1.3937088251113892,39.0625
0.8593350383631715,1.2599750757217407,35.9375
0.8618925831202047,0.7256860733032227,25.0
0.8644501278772379,1.1354141235351562,31.25
0.867007672634271,1.4473202228546143,46.875
0.8695652173913042,0.8978244066238403,21.875
0.8721227621483376,1.1605347394943237,39.0625
0.8746803069053708,1.1117571592330933,35.9375
0.8772378516624042,1.2612816095352173,43.75
0.8797953964194374,1.3552004098892212,35.9375
0.8823529411764706,0.9424465894699097,28.125
0.8849104859335037,0.9277049899101257,26.5625
0.8874680306905369,1.3586255311965942,37.5
0.8900255754475703,1.0862936973571777,32.8125
0.8925831202046037,1.3551150560379028,40.625
0.8951406649616369,1.2101720571517944,40.625
0.8976982097186701,1.0532094240188599,32.8125
0.9002557544757033,0.9134427309036255,26.5625
0.9028132992327365,1.1830157041549683,32.8125
0.9053708439897699,1.1943309307098389,42.1875
0.907928388746803,1.4543222188949585,42.1875
0.9104859335038364,1.4117659330368042,40.625
0.9130434782608696,1.2044154405593872,37.5
0.9156010230179028,1.5516349077224731,42.1875
0.918158567774936,1.188443899154663,37.5
0.9207161125319692,1.4209377765655518,42.1875
0.9232736572890026,1.01518714427948,32.8125
0.9258312020460358,0.8616033792495728,26.5625
0.9283887468030692,1.6228371858596802,46.875
0.9309462915601023,1.101112961769104,31.25
0.9335038363171355,1.089329719543457,37.5
0.9360613810741687,1.0374904870986938,37.5
0.9386189258312021,1.1175496578216553,34.375
0.9411764705882353,1.36458420753479,35.9375
0.9437340153452687,1.4582306146621704,42.1875
0.9462915601023019,1.247450828552246,45.3125
0.948849104859335,1.472693681716919,40.625
0.9514066496163682,1.2275269031524658,43.75
0.9539641943734014,1.221182942390442,42.1875
0.9565217391304348,0.9771223068237305,29.6875
0.959079283887468,1.2756668329238892,31.25
0.9616368286445014,1.1602282524108887,34.375
0.9641943734015346,1.2957462072372437,37.5
0.9667519181585678,0.9636784195899963,31.25
0.9693094629156009,1.3566614389419556,39.0625
0.9718670076726341,1.2118796110153198,26.5625
0.9744245524296675,1.4026685953140259,34.375
0.9769820971867009,1.0131731033325195,31.25
0.9795396419437341,1.2034173011779785,35.9375
0.9820971867007673,1.066511869430542,39.0625
0.9846547314578005,1.4250990152359009,40.625
0.9872122762148337,0.9712507128715515,29.6875
0.989769820971867,1.6058448553085327,45.3125
0.9923273657289002,1.283866286277771,40.625
0.9948849104859336,1.2882070541381836,40.625
0.9974424552429668,1.1538021564483643,42.5
1.0,1.2255046367645264,35.9375
1.0025575447570332,0.8719017505645752,28.125
1.0051150895140664,1.1733695268630981,40.625
1.0076726342710995,1.3102024793624878,42.1875
1.0102301790281332,1.0774257183074951,26.5625
1.0127877237851663,1.2556802034378052,39.0625
1.0153452685421995,0.9142909646034241,26.5625
1.0179028132992327,0.9117724895477295,32.8125
1.020460358056266,0.8683133125305176,31.25
1.023017902813299,1.2782623767852783,35.9375
1.0255754475703327,1.0920151472091675,31.25
1.0281329923273659,0.9644339084625244,31.25
1.030690537084399,1.231214165687561,43.75
1.0332480818414322,1.1233372688293457,31.25
1.0358056265984654,0.7818233966827393,20.3125
1.0383631713554986,1.2606478929519653,37.5
1.0409207161125318,1.0234155654907227,31.25
1.0434782608695654,1.3198374509811401,42.1875
1.0460358056265986,0.7959136962890625,25.0
1.0485933503836318,1.2725236415863037,40.625
1.051150895140665,1.0893675088882446,31.25
1.0537084398976981,1.395676851272583,39.0625
1.0562659846547313,1.1656466722488403,34.375
1.0588235294117645,1.0879416465759277,31.25
1.0613810741687981,1.5281234979629517,45.3125
1.0639386189258313,1.4557983875274658,46.875
1.0664961636828645,1.3597146272659302,42.1875
1.0690537084398977,0.9931396245956421,31.25
1.0716112531969308,1.0736627578735352,32.8125
1.074168797953964,1.5103509426116943,40.625
1.0767263427109977,0.9695337414741516,35.9375
1.0792838874680308,1.211539387702942,34.375
1.081841432225064,1.1127445697784424,34.375
1.0843989769820972,0.8599022030830383,34.375
1.0869565217391304,0.9720928072929382,29.6875
1.0895140664961636,0.9745458960533142,31.25
1.0920716112531967,0.9765440225601196,28.125
1.0946291560102304,0.9949897527694702,28.125
1.0971867007672635,1.2436347007751465,37.5
1.0997442455242967,1.1119788885116577,35.9375
1.10230179028133,1.0518786907196045,34.375
1.104859335038363,1.1025633811950684,35.9375
1.1074168797953963,1.1404516696929932,32.8125
1.10997442455243,1.0252496004104614,28.125
1.112531969309463,0.7477312684059143,21.875
1.1150895140664963,0.9128744602203369,29.6875
1.1176470588235294,1.2668986320495605,35.9375
1.1202046035805626,1.2937438488006592,40.625
1.1227621483375958,1.0416923761367798,29.6875
1.125319693094629,0.914518415927887,28.125
1.1278772378516626,1.1618144512176514,32.8125
1.1304347826086958,0.7876453995704651,23.4375
1.132992327365729,1.0080111026763916,31.25
1.1355498721227621,0.7482710480690002,25.0
1.1381074168797953,0.6016761064529419,15.625
1.1406649616368285,0.9816362857818604,26.5625
1.1432225063938617,1.0192720890045166,34.375
1.1457800511508953,1.2050480842590332,35.9375
1.1483375959079285,1.1580802202224731,34.375
1.1508951406649617,1.2330431938171387,43.75
1.1534526854219949,1.5389091968536377,50.0
1.156010230179028,1.3502191305160522,37.5
1.1585677749360612,1.3578178882598877,32.8125
1.1611253196930944,0.8488160967826843,23.4375
1.163682864450128,1.032720923423767,31.25
1.1662404092071612,1.5870270729064941,45.3125
1.1687979539641944,1.115530014038086,32.8125
1.1713554987212276,1.0906951427459717,31.25
1.1739130434782608,0.7772035598754883,25.0
1.176470588235294,0.9385309815406799,20.3125
1.1790281329923276,1.0715687274932861,31.25
1.1815856777493607,0.9611406326293945,26.5625
1.184143222506394,0.9459521770477295,32.8125
1.186700767263427,0.8598754405975342,31.25
1.1892583120204603,1.0497791767120361,31.25
1.1918158567774935,1.0678566694259644,31.25
1.1943734015345266,1.0672515630722046,37.5
1.1969309462915603,0.7929176688194275,26.5625
1.1994884910485935,1.2144564390182495,42.1875
1.2020460358056266,1.2057106494903564,40.625
1.2046035805626598,1.0132488012313843,29.6875
1.207161125319693,1.1391005516052246,45.3125
1.2097186700767262,0.8907396793365479,29.6875
1.2122762148337598,1.0052434206008911,31.25
1.214833759590793,0.6990754008293152,21.875
1.2173913043478262,0.6718840599060059,17.1875
1.2199488491048593,0.9092085361480713,26.5625
1.2225063938618925,1.1077790260314941,31.25
1.2250639386189257,1.3584129810333252,43.75
1.2276214833759589,0.7359169721603394,26.5625
1.2301790281329925,0.9470067620277405,31.25
1.2327365728900257,0.9701993465423584,28.125
1.2352941176470589,1.0908737182617188,37.5
1.237851662404092,1.1181232929229736,37.5
1.2404092071611252,0.8980997800827026,32.8125
1.2429667519181584,1.216031551361084,35.9375
1.2455242966751916,1.2290856838226318,35.9375
1.2480818414322252,1.0369141101837158,31.25
1.2506393861892584,1.036428451538086,31.25
1.2531969309462916,0.8807809352874756,29.6875
1.2557544757033248,0.9390336871147156,35.9375
1.258312020460358,0.9560620784759521,25.0
1.2608695652173911,1.0867183208465576,29.6875
1.2634271099744243,1.1751781702041626,34.375
1.265984654731458,1.0830494165420532,35.9375
1.2685421994884911,0.7710255980491638,25.0
1.2710997442455243,0.9200276732444763,25.0
1.2736572890025575,1.1135520935058594,34.375
1.2762148337595907,0.8791170120239258,21.875
1.2787723785166243,0.818637490272522,29.6875
1.2813299232736575,1.0169994831085205,32.8125
1.2838874680306906,1.3224364519119263,45.3125
1.2864450127877238,1.1091190576553345,31.25
1.289002557544757,0.9000832438468933,28.125
1.2915601023017902,0.9844622015953064,28.125
1.2941176470588234,1.0402631759643555,32.8125
1.296675191815857,0.9754756093025208,35.9375
1.2992327365728902,1.2036479711532593,37.5
1.3017902813299234,1.0128642320632935,34.375
1.3043478260869565,0.8376691341400146,31.25
1.3069053708439897,0.8407618999481201,20.3125
1.309462915601023,1.005168080329895,34.375
1.312020460358056,0.9092395901679993,25.0
1.3145780051150897,0.9812455773353577,34.375
1.317135549872123,0.8385878801345825,29.6875
1.319693094629156,1.1831276416778564,31.25
1.3222506393861893,1.253537654876709,40.625
1.3248081841432224,1.1072471141815186,29.6875
1.3273657289002556,0.6524052619934082,20.3125
1.3299232736572888,1.0889474153518677,34.375
1.3324808184143224,1.1577805280685425,42.1875
1.3350383631713556,1.0317963361740112,26.5625
1.3375959079283888,0.9456382989883423,29.6875
1.340153452685422,1.0903350114822388,35.9375
1.3427109974424551,0.9689494967460632,31.25
1.3452685421994883,1.13126802444458,29.6875
1.3478260869565215,1.0624433755874634,32.8125
1.3503836317135551,0.8886827230453491,26.5625
1.3529411764705883,0.9730167388916016,32.8125
1.3554987212276215,0.7657794952392578,21.875
1.3580562659846547,0.7174800634384155,25.0
1.3606138107416879,0.8752514719963074,25.0
1.363171355498721,0.9175633192062378,25.0
1.3657289002557547,1.4101687669754028,40.625
1.3682864450127878,1.1534786224365234,29.6875
1.370843989769821,1.0075165033340454,26.5625
1.3734015345268542,0.9070616960525513,31.25
1.3759590792838874,1.1244511604309082,34.375
1.3785166240409206,1.3819432258605957,37.5
1.3810741687979542,1.2767000198364258,39.0625
1.3836317135549874,1.07017183303833,28.125
1.3861892583120206,0.856275200843811,28.125
1.3887468030690537,1.2189606428146362,42.1875
1.391304347826087,1.0783594846725464,26.5625
1.39386189258312,1.1554105281829834,40.625
1.3964194373401533,1.0269434452056885,31.25
1.398976982097187,1.1076433658599854,31.25
1.40153452685422,0.9457623362541199,29.6875
1.4040920716112533,0.9949443340301514,29.6875
1.4066496163682864,1.0243693590164185,29.6875
1.4092071611253196,0.8816729784011841,28.125
1.4117647058823528,0.8441827297210693,21.875
1.414322250639386,1.3185917139053345,34.375
1.4168797953964196,0.9738575220108032,25.0
1.4194373401534528,1.4519407749176025,35.9375
1.421994884910486,0.8022783994674683,26.5625
1.4245524296675192,1.0013501644134521,31.25
1.4271099744245523,0.88763028383255,23.4375
1.4296675191815855,1.1504007577896118,37.5
1.4322250639386187,0.8799656629562378,26.5625
1.4347826086956523,1.1640557050704956,37.5
1.4373401534526855,1.4286479949951172,34.375
1.4398976982097187,0.7156456708908081,20.3125
1.4424552429667519,1.140388011932373,32.8125
1.445012787723785,0.9485155940055847,32.8125
1.4475703324808182,0.7955678701400757,20.3125
1.4501278772378514,1.146572470664978,39.0625
1.452685421994885,1.0747357606887817,29.6875
1.4552429667519182,1.175250768661499,40.625
1.4578005115089514,0.9812920689582825,32.8125
1.4603580562659846,0.8061816692352295,21.875
1.4629156010230178,1.0902924537658691,32.8125
1.4654731457800514,0.9514942169189453,26.5625
1.4680306905370846,0.8900551795959473,31.25
1.4705882352941178,0.9542515873908997,26.5625
1.473145780051151,1.1848630905151367,37.5
1.4757033248081841,0.982444167137146,29.6875
1.4782608695652173,0.8293381929397583,21.875
1.4808184143222505,1.0074349641799927,21.875
1.483375959079284,1.5820200443267822,42.1875
1.4859335038363173,1.1902353763580322,32.8125
1.4884910485933505,0.798743724822998,23.4375
1.4910485933503836,1.3275146484375,42.1875
1.4936061381074168,1.201636791229248,34.375
1.49616368286445,1.1122345924377441,37.5
1.4987212276214832,0.9635016322135925,31.25
1.5012787723785168,1.0216180086135864,32.8125
1.50383631713555,1.0154452323913574,34.375
1.5063938618925832,0.8463751673698425,28.125
1.5089514066496164,1.20452880859375,37.5
1.5115089514066495,1.0280213356018066,32.8125
1.5140664961636827,0.9907182455062866,32.8125
1.516624040920716,1.2626011371612549,42.1875
1.5191815856777495,1.1976144313812256,32.8125
1.5217391304347827,0.8826241493225098,32.8125
1.5242966751918159,1.0875893831253052,34.375
1.526854219948849,1.273636817932129,35.9375
1.5294117647058822,1.2587774991989136,35.9375
1.5319693094629159,0.9153560400009155,26.5625
1.5345268542199486,0.9689112305641174,29.6875
1.5370843989769822,0.9875421524047852,31.25
1.5396419437340154,0.9393083453178406,29.6875
1.5421994884910486,1.014514684677124,28.125
1.5447570332480818,1.074223518371582,25.0
1.547314578005115,0.9059233069419861,26.5625
1.5498721227621486,0.9243435263633728,29.6875
1.5524296675191813,1.0921491384506226,37.5
1.554987212276215,1.1118898391723633,31.25
1.5575447570332481,1.0219670534133911,28.125
1.5601023017902813,0.7487540245056152,21.875
1.5626598465473145,0.8411954045295715,34.375
1.5652173913043477,0.8377920985221863,23.4375
1.5677749360613813,0.8858031034469604,26.5625
1.5703324808184145,1.123197078704834,29.6875
1.5728900255754477,1.0013759136199951,28.125
1.5754475703324808,1.1213337182998657,35.9375
1.578005115089514,1.013657808303833,32.8125
1.5805626598465472,1.1362673044204712,34.375
1.5831202046035804,0.8754944801330566,25.0
1.585677749360614,0.8037886619567871,25.0
1.5882352941176472,1.4002971649169922,45.3125
1.5907928388746804,0.8802080750465393,31.25
1.5933503836317136,1.0333595275878906,34.375
1.5959079283887467,1.133721947669983,37.5
1.59846547314578,0.9160628914833069,31.25
1.601023017902813,0.8495466709136963,34.375
1.6035805626598467,0.9516015648841858,31.25
1.60613810741688,0.8167104125022888,23.4375
1.608695652173913,0.9528720378875732,26.5625
1.6112531969309463,0.898859441280365,29.6875
1.6138107416879794,1.2712717056274414,32.8125
